TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-28,2026-07-28,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,14100.00,14100.00,14100.00,14100.00,14100.00,14231.00,,14100.00,,,2,28200.00,1,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,14150.00,14150.00,14051.00,14080.00,14080.00,14300.00,,14080.00,,,6,84591.00,4,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14150.00,14150.00,14051.00,14076.00,14076.00,14209.00,,14061.00,,,13,183282.00,7,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14150.00,14220.75,14150.00,14208.89,14200.00,14208.25,,14208.89,,,54,767234.75,8,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14366.47,14366.47,14107.11,14108.37,14107.11,14297.77,,14109.36,,,251,3560161.48,69,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14200.00,14200.00,14061.50,14081.32,14082.00,14201.16,,14077.04,,,136,1915802.12,47,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14146.00,14146.00,14055.00,14070.76,14070.00,14200.00,,14070.64,,,376,5293143.63,57,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14324.00,14326.69,14155.01,14203.20,14205.00,14354.09,,14203.20,,,2344,33318954.66,130,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14321.69,14321.69,14133.00,14134.07,14134.05,14250.44,,14138.26,,,170,2405211.56,25,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,14200.81,14200.81,14101.00,14117.40,14104.00,14243.81,,14117.40,,,24,339063.91,16,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14099.99,14130.00,14051.00,14061.44,14061.00,14194.99,,14061.44,,,182,2569793.93,13,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,14146.00,14160.00,14100.00,14102.51,14100.00,14199.00,,14102.51,,,126,1777556.80,14,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14166.00,14166.00,14066.01,14108.30,14080.00,14200.00,,14108.30,,,240,3388799.58,52,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14050.00,14130.00,14050.00,14086.49,14099.99,14197.20,,14086.49,,,132,1862933.20,37,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14335.94,14339.94,14150.00,14233.40,14267.00,14412.35,,14213.37,,,160,2273161.07,38,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14270.00,14270.00,14086.05,14152.64,14150.00,14280.00,,14152.81,,,185,2621517.24,117,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14100.00,14150.80,14051.91,14124.88,14150.80,14200.00,,14124.88,,,145,2047266.32,39,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14300.00,14300.00,14110.00,14277.00,14277.00,14375.24,,14277.00,,,31,439688.26,12,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14181.00,14184.99,14111.00,14120.38,14120.01,14240.27,,14122.74,,,188,2660362.87,18,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14346.00,14346.00,14161.01,14200.00,14200.00,14350.00,,14200.00,,,123,1751609.74,50,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14303.20,14328.99,14215.00,14244.49,14240.00,14436.56,,14247.68,,,305,4350467.97,88,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14356.00,14494.99,14306.00,14372.13,14316.01,14579.98,,14383.57,,,256,3692055.42,40,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14260.00,14290.00,14115.00,14124.50,14115.00,14266.66,,14124.50,,,107,1514819.87,39,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14295.00,14581.35,14175.00,14197.69,14199.00,14295.42,,14197.69,,,117,1667914.18,19,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14449.98,14500.01,14401.00,14426.16,14410.00,14489.29,,14415.21,,,227,3280411.64,80,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14516.00,14536.99,14333.55,14392.52,14400.00,14561.56,,14392.14,,,776,11221044.39,163,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14499.00,14525.97,14390.00,14413.44,14450.00,14595.43,,14413.35,,,1971,28498266.34,288,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14400.00,14479.90,14252.00,14350.00,14350.00,14527.97,,14350.00,,,233,3348705.64,68,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14640.00,14665.00,14501.01,14531.75,14565.00,14699.46,,14531.69,,,1962,28583115.31,326,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,204.05,206.99,198.14,201.63,201.10,204.00,,201.64,,,156781,31697267.21,3747,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,38.60,38.60,38.60,38.60,38.60,37.85,,38.22,,,5934,229052.40,15,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1139.50,1139.50,1122.40,1128.30,1126.00,1132.70,,1128.30,,,617932,698029332.30,24145,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,139.85,139.85,137.45,137.80,137.95,139.85,,137.85,,,8803,1216757.25,207,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,10.09,10.12,10.00,10.00,10.00,10.09,,10.00,,,94,948.35,12,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,216.90,216.90,212.50,212.99,213.00,218.77,,212.99,,,18117,3864104.61,393,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1289.70,1305.90,1267.00,1298.80,1281.30,1292.30,,1298.30,,,10694,13771260.40,1644,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,20.89,22.20,20.37,21.97,22.02,20.68,,21.97,,,2178877,47061620.54,5823,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,35195.00,35455.00,34700.00,35090.00,35220.00,35195.00,,35090.00,,,2192,76701295.00,1211,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,32.29,32.99,31.90,32.28,32.64,32.29,,32.55,,,1340,43413.70,69,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,369.30,370.85,351.60,353.00,352.25,369.25,,353.05,,,58490,21018700.75,2255,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,732.80,784.90,732.65,755.65,759.40,728.80,,755.50,,,1046124,799148611.55,36103,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1062.01,1062.01,1062.01,1062.01,1062.01,1069.97,,1062.01,,,10,10620.10,2,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1106.15,1115.43,1106.15,1115.43,1115.43,1106.64,,1115.43,,,34,37692.62,2,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1115.00,1115.00,1115.00,1115.00,1115.00,1112.00,,1115.00,,,1,1115.00,1,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1128.00,1128.05,1128.00,1128.00,1128.00,1128.00,,1127.55,,,100,112800.40,5,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1027.35,1027.35,1027.35,1027.35,1027.35,1023.25,,1024.68,,,110,113008.50,1,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1043.26,1043.33,1043.26,1043.33,1043.33,1043.26,,1043.33,,,1500,1564925.00,10,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1345.00,1345.00,1345.00,1345.00,1345.00,1121.00,,1345.00,,,11,14795.00,2,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1111.69,1112.00,1107.10,1112.00,1112.00,1112.00,,1112.00,,,456,506735.35,14,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1141.00,1141.99,1141.00,1141.00,1141.00,1143.00,,1141.00,,,550,627938.00,4,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1275.05,1280.00,1275.00,1280.00,1280.00,1271.15,,1280.00,,,69,88233.55,6,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1274.50,1274.50,1274.50,1274.50,1274.50,1274.50,,1274.50,,,50,63725.00,2,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1280.00,1280.00,1280.00,1280.00,1280.00,1280.50,,1280.00,,,500,640000.00,3,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1285.00,1285.00,1285.00,1285.00,1285.00,1280.00,,1285.00,,,10,12850.00,3,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,203.90,203.90,199.00,200.23,201.00,201.58,,200.25,,,10374,2095730.43,386,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,10.33,10.54,10.01,10.08,10.07,10.33,,10.08,,,1904991,19372939.98,1499,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,197.00,200.00,190.20,193.62,196.00,197.99,,193.61,,,531,102937.14,39,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,40.42,41.48,39.20,40.32,39.30,40.51,,40.32,,,439909,17877868.48,923,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,62.65,62.65,62.60,62.60,62.60,60.50,,62.60,,,4000,250500.00,2,F1,2000,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1750.00,1769.90,1640.00,1691.80,1727.90,1749.60,,1692.70,,,5983,10445484.50,831,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,12.27,12.64,12.00,12.06,12.20,12.34,,12.08,,,102058,1238614.15,566,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,92.42,92.42,90.00,90.47,90.00,91.40,,90.51,,,5715,520401.53,395,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,498.65,504.30,496.50,497.85,496.50,502.00,,497.85,,,160190,80165454.75,15195,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.00,9.20,8.86,8.94,9.00,9.00,,8.94,,,155389,1396715.68,296,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,78.90,78.90,78.90,78.90,78.90,72.00,,78.90,,,1200,94680.00,1,F1,1200,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,76.32,77.15,74.44,77.15,77.15,75.95,,77.52,,,24006,1845273.52,34,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,30.02,33.45,30.02,31.30,30.51,31.63,,31.37,,,111259,3587771.32,1303,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,142.40,147.00,133.61,141.84,141.99,141.95,,141.84,,,107487,14968467.67,3231,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,47.21,47.21,44.85,45.82,45.77,47.21,,45.82,,,20850,957573.22,150,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,413.40,414.40,406.10,408.30,406.60,410.95,,408.25,,,71277,29219935.50,2490,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,489.00,489.00,475.10,476.75,476.00,486.10,,476.75,,,270826,130058062.55,13102,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,684.00,688.40,673.20,675.65,676.15,684.35,,675.65,,,59177,40194418.00,8794,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,408.00,409.20,377.00,379.65,377.00,398.30,,379.65,,,33794,13081307.15,1072,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,159.50,164.00,150.00,150.67,150.00,157.32,,150.67,,,46682,7263055.03,1621,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,103.90,105.79,81.90,81.90,81.90,102.37,,81.91,,,14134979,1247476220.01,36637,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1384.00,1388.90,1367.80,1376.10,1374.80,1390.60,,1376.10,,,31601,43532166.70,7596,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,15.08,15.08,14.76,14.82,14.94,14.96,,14.82,,,19648,293085.89,162,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,26.49,27.27,25.95,26.45,26.88,26.49,,26.65,,,2266,59487.32,37,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.20,201.68,201.00,201.00,201.00,201.03,,201.01,,,4753,955463.66,46,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7327.50,7350.00,7190.00,7243.50,7201.50,7327.50,,7243.50,,,293933,2125761706.50,33531,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27895.00,27945.00,27745.00,27905.00,27900.00,27800.00,,27905.00,,,6560,182973725.00,3367,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,25.00,26.00,24.30,25.30,25.30,25.15,,25.30,,,14400,359920.00,9,F1,1600,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,44.41,44.41,43.99,43.99,43.99,44.63,,43.99,,,14,616.38,4,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,221.00,221.50,217.00,218.25,219.05,220.70,,218.25,,,15000,3290750.00,26,F1,500,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1362.00,1369.90,1328.60,1341.80,1341.10,1358.10,,1341.80,,,286234,386226715.10,20496,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1179.00,1179.00,1152.60,1159.90,1166.00,1160.40,,1159.80,,,11993,14032691.70,953,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,505.00,508.45,490.00,500.55,505.00,504.25,,500.55,,,38500,19117025.00,75,F1,500,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,162.90,168.00,162.90,168.00,168.00,160.00,,168.00,,,12000,2009340.00,9,F1,1200,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,5.01,5.03,4.88,4.88,4.88,4.97,,4.89,,,39229,193062.48,124,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,20.38,20.38,19.15,19.20,19.20,19.31,,19.20,,,7828,154037.00,48,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,364.00,367.60,344.70,355.50,353.55,362.40,,355.45,,,2219580,792734486.00,55184,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1060.00,1087.50,1053.10,1077.60,1075.00,1061.80,,1077.50,,,671593,724228865.80,23425,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3369.70,3388.50,3100.00,3297.70,3383.00,3367.80,,3298.20,,,837706,2698402773.40,81861,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1701.00,1701.00,1625.00,1649.50,1642.00,1703.30,,1649.50,,,2898705,4819301876.40,73137,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,3038.00,3038.00,2996.20,3002.30,3002.80,3036.60,,3002.30,,,1096125,3294738029.70,48333,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1405.00,1405.00,1362.80,1377.80,1377.00,1399.70,,1377.80,,,1868013,2576631406.10,44477,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1770.40,1783.00,1758.90,1774.70,1779.00,1770.40,,1774.70,,,1776549,3146390065.70,143281,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,17388,INE814H01029,ADANIPOWER,EQ,,,,,ADANI POWER LTD,213.85,214.80,207.65,208.25,208.47,213.96,,208.25,,,17365344,3641582097.90,99263,F1,1,,,,,
2026-07-28,2026-07-28,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,661.15,662.80,643.15,645.55,646.30,660.50,,645.55,,,697241,453569827.45,19466,F1,1,,,,,
